;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-23 12:00:00;0.0;7472002.439132145;0.0;0.0;-63586823.91202677;0.0;-73355507.73012324;35720695.23630895;11507588.295785543
2023-07-23 13:00:00;0.0;7472002.439132145;0.0;0.0;-70957743.75439964;-13.688416602053955;-74394455.47875708;35720695.23630895;11507588.295785543
2023-07-23 14:00:00;0.0;7472002.439132145;0.0;0.0;-73381985.5100188;-2592040.754506971;-78418123.3207157;35720695.23630895;11507588.295785543
2023-07-23 15:00:00;0.0;7157566.077433321;0.0;0.0;-70385862.0664024;-6875544.970827424;-84434920.01343983;35720695.23630895;11507588.295785543
2023-07-23 16:00:00;0.0;7645364.853782867;0.0;0.0;-69511080.05018935;-6595948.869031597;-83312662.30912386;35720695.23630895;11711679.29608274
2023-07-23 17:00:00;0.0;3267378.278141141;0.0;0.0;-57036291.4171431;-5195415.607759369;-80744436.0773909;35720695.23630895;9841449.040406343
2023-07-23 18:00:00;0.0;3241526.693668486;0.0;0.0;-52666599.45905492;-1465029.9222547521;-72917461.1151498;35720695.23630895;8563792.822372165
2023-07-23 19:00:00;0.0;3417477.38788686;0.0;0.0;-43939427.12419507;-4658788.616873663;-76655011.04837552;35720695.23630895;8553957.214558365
2023-07-23 20:00:00;0.0;3417477.38788686;0.0;0.0;-33736211.33840817;-8333035.477984284;-78782396.19026892;35720695.23630895;8553957.214558365
2023-07-23 21:00:00;0.0;3374391.4137657657;0.0;0.0;-21945819.06911277;-13289602.2445251;-79950591.34490246;35720695.23630895;8213805.547396376
2023-07-23 22:00:00;0.0;2376106.4224703205;0.0;0.0;-14500358.089092791;-11803705.10586571;-73568882.79147069;35720695.23630895;8213805.547396376
2023-07-23 23:00:00;0.0;2376106.4224703205;0.0;0.0;-8719290.324008938;-7119603.851880959;-62419602.00525257;35720695.23630895;8213805.547396376
2023-07-24 00:00:00;0.0;1599722.868894602;0.0;0.0;-4533337.462888417;-1204149.5305975124;-55170718.852846384;37503914.83346441;44395339.8184534
2023-07-24 01:00:00;0.0;1599722.868894602;0.0;0.0;-1636559.2926636408;-1213.8745798827701;-41635228.84944543;35720695.23630895;44395339.8184534
2023-07-24 02:00:00;0.0;1599722.868894602;0.0;0.0;-435881.6563924557;0.0;-35106197.23502937;35720695.23630895;44395339.8184534
2023-07-24 03:00:00;0.0;1599722.868894602;0.0;0.0;-72249.76921691131;0.0;-24490806.62531819;30792034.984113887;44395339.8184534
2023-07-24 04:00:00;0.0;1599722.868894602;0.0;0.0;-10402.615029722212;0.0;-24490806.62531819;30792034.984113887;44395339.8184534
2023-07-24 05:00:00;0.0;1599722.868894602;0.0;0.0;-9093.842474095843;-230.48182133885885;-31686471.637653276;35720695.23630895;44395339.8184534
2023-07-24 06:00:00;0.0;2277099.931376951;0.0;0.0;-48005.43260953791;-3797.486367979712;-36867882.928342156;35720695.23630895;45468905.036190465
2023-07-24 07:00:00;0.0;7981769.512407801;0.0;0.0;-11556270.7781693;0.0;-38958699.421797484;35720695.23630895;13572073.94394534
2023-07-24 08:00:00;0.0;8120255.17988827;0.0;0.0;-18380680.443952877;-1070365.5697795646;-31085285.99275937;26913102.50264012;13581909.55175914
2023-07-24 09:00:00;0.0;7465530.872017888;0.0;0.0;-36198068.69811332;0.0;-13584751.697359534;0.0;13377818.551461944
2023-07-24 10:00:00;0.0;7157566.077433321;0.0;0.0;-53506324.867395364;0.0;-15449887.477070445;0.0;13377818.551461944
2023-07-24 11:00:00;0.0;7515088.413253238;0.0;0.0;-67735137.68435852;0.0;-16552775.04415897;0.0;13717970.218623936
2023-07-24 12:00:00;0.0;7472002.439132145;0.0;0.0;-64312555.66741331;0.0;-16929982.92705716;0.0;11507588.295785543
2023-07-24 13:00:00;0.0;7472002.439132145;0.0;0.0;-73962710.07821877;0.0;-17290085.511076562;0.0;11507588.295785543
2023-07-24 14:00:00;0.0;7472002.439132145;0.0;0.0;-80426349.17337157;0.0;-17469160.364695944;0.0;11507588.295785543
2023-07-24 15:00:00;0.0;7157566.077433321;0.0;0.0;-82802568.68836072;0.0;-17285471.975286666;0.0;11507588.295785543
2023-07-24 16:00:00;0.0;7645364.853782867;0.0;0.0;-83511059.34912409;0.0;-17475353.089551795;0.0;11711679.29608274
2023-07-24 17:00:00;0.0;3267378.278141141;0.0;0.0;-70903154.49181801;0.0;-17661346.750859953;0.0;9841449.040406343
2023-07-24 18:00:00;0.0;3241526.693668486;0.0;0.0;-67628763.84310342;0.0;-17026160.151515037;0.0;8563792.822372165
2023-07-24 19:00:00;0.0;3417477.38788686;0.0;0.0;-58205645.2871669;0.0;-14895294.95186866;0.0;8553957.214558365
2023-07-24 20:00:00;0.0;3417477.38788686;0.0;0.0;-46967891.83336909;0.0;-38603340.10272955;26913102.50264012;8553957.214558365
2023-07-24 21:00:00;0.0;3374391.4137657657;0.0;0.0;-32243454.989957772;0.0;-52291202.02807797;35720695.23630895;8213805.547396376
2023-07-24 22:00:00;0.0;2376106.4224703205;0.0;0.0;-23889601.493389677;0.0;-49978159.56954005;35720695.23630895;8213805.547396376
2023-07-24 23:00:00;0.0;2376106.4224703205;0.0;0.0;-18150553.52577413;0.0;-46044669.347017206;35720695.23630895;8213805.547396376
2023-07-25 00:00:00;0.0;1599722.868894602;0.0;0.0;-13858460.159990758;0.0;-46446332.48563945;37503914.83346441;44395339.8184534
2023-07-25 01:00:00;0.0;1599722.868894602;0.0;0.0;-7887792.864280458;0.0;-30636262.555105843;28464756.03987428;44395339.8184534
2023-07-25 02:00:00;0.0;1599722.868894602;0.0;0.0;-3093352.5876330556;0.0;-34901637.157346174;35720695.23630895;44395339.8184534
2023-07-25 03:00:00;0.0;1599722.868894602;0.0;0.0;-753059.0314523779;0.0;-24490806.62531819;30792034.984113887;44395339.8184534
2023-07-25 04:00:00;0.0;1599722.868894602;0.0;0.0;-199801.83323642355;0.0;-22961067.062142123;30661170.941175934;44395339.8184534
2023-07-25 05:00:00;0.0;1599722.868894602;0.0;0.0;-158812.24544492026;0.0;-22092042.335823786;29883811.137174465;44395339.8184534
2023-07-25 06:00:00;0.0;2277099.931376951;0.0;0.0;-514967.83698518004;0.0;0.0;5482950.105958588;45468905.036190465
2023-07-25 07:00:00;0.0;7981769.512407801;0.0;0.0;-15313941.030999469;0.0;0.0;1370453.4026380773;13572073.94394534
2023-07-25 08:00:00;0.0;8120255.17988827;0.0;0.0;-26455565.24012587;0.0;-3197131.155976116;0.0;13581909.55175914
2023-07-25 09:00:00;0.0;7465530.872017888;0.0;0.0;-40717955.450862534;0.0;-8219714.901540009;0.0;13377818.551461944
2023-07-25 10:00:00;0.0;7157566.077433321;0.0;0.0;-55650768.1878334;0.0;-12318447.357481094;0.0;13377818.551461944
2023-07-25 11:00:00;0.0;7515088.413253238;0.0;0.0;-70077987.8641035;0.0;-14759885.121728232;0.0;13717970.218623936
2023-07-25 12:00:00;0.0;7472002.439132145;0.0;0.0;-68810812.1477834;0.0;-16182617.746209715;0.0;11507588.295785543
2023-07-25 13:00:00;0.0;7472002.439132145;0.0;0.0;-78554917.27030464;0.0;-17084678.217525557;0.0;11507588.295785543
2023-07-25 14:00:00;0.0;7472002.439132145;0.0;0.0;-84696329.81723201;0.0;-17646921.56217425;0.0;11507588.295785543
2023-07-25 15:00:00;0.0;7157566.077433321;0.0;0.0;-87406098.51464841;0.0;-18038703.63966192;0.0;11507588.295785543
2023-07-25 16:00:00;0.0;7645364.853782867;0.0;0.0;-86484830.16290286;0.0;-17687485.69695307;0.0;11711679.29608274
2023-07-25 17:00:00;0.0;3267378.278141141;0.0;0.0;-71344236.7072676;0.0;-16961904.26722095;0.0;9841449.040406343
2023-07-25 18:00:00;0.0;3241526.693668486;0.0;0.0;-63847498.15821475;0.0;-14876263.772492755;0.0;8563792.822372165
2023-07-25 19:00:00;0.0;3417477.38788686;0.0;0.0;-54870917.861528456;0.0;-13230013.131132267;0.0;8553957.214558365
2023-07-25 20:00:00;0.0;3417477.38788686;0.0;0.0;-45346068.72552985;0.0;-10242121.127875388;0.0;8553957.214558365
2023-07-25 21:00:00;0.0;3374391.4137657657;0.0;0.0;-35081297.91374678;0.0;-38733671.139771886;26913102.50264012;8213805.547396376
2023-07-25 22:00:00;0.0;2376106.4224703205;0.0;0.0;-26749211.045845546;0.0;-49690524.90433218;35720695.23630895;8213805.547396376
2023-07-25 23:00:00;0.0;2376106.4224703205;0.0;0.0;-19739861.49625914;0.0;-49978159.56954005;35720695.23630895;8213805.547396376
2023-07-26 00:00:00;0.0;1599722.868894602;0.0;0.0;-13326654.040501978;0.0;-55589949.86275137;37503914.83346441;44395339.8184534
2023-07-26 01:00:00;0.0;1599722.868894602;0.0;0.0;-8656130.059939679;-118.04789147286547;-49848068.79273409;35720695.23630895;44395339.8184534
2023-07-26 02:00:00;0.0;1599722.868894602;0.0;0.0;-5015695.910562258;-17598.70236883607;-48511720.56081022;35720695.23630895;44395339.8184534
2023-07-26 03:00:00;0.0;1599722.868894602;0.0;0.0;-2660894.604674662;-7.299665638499761;-45999234.27039793;35720695.23630895;44395339.8184534
2023-07-26 04:00:00;0.0;1599722.868894602;0.0;0.0;-756986.3522690362;0.0;-41351982.23104189;35720695.23630895;44395339.8184534
2023-07-26 05:00:00;0.0;1599722.868894602;0.0;0.0;-342619.30223324115;0.0;-37213683.61446948;35720695.23630895;44395339.8184534
2023-07-26 06:00:00;0.0;2277099.931376951;0.0;0.0;-352549.7866747958;0.0;-30819891.178301565;35720695.23630895;45468905.036190465
2023-07-26 07:00:00;0.0;7981769.512407801;0.0;0.0;-13931563.732921392;0.0;-28252336.436908077;29369841.011765156;13572073.94394534
2023-07-26 08:00:00;0.0;8120255.17988827;0.0;0.0;-24360252.195856117;-1164529.4756344764;-30075207.372938246;26913102.50264012;13581909.55175914
2023-07-26 09:00:00;0.0;7465530.872017888;0.0;0.0;-46458402.37884533;0.0;-12784799.132001225;0.0;13377818.551461944
2023-07-26 10:00:00;0.0;7157566.077433321;0.0;0.0;-62198262.58424572;0.0;-14959643.799961235;0.0;13377818.551461944
2023-07-26 11:00:00;0.0;7515088.413253238;0.0;0.0;-74500418.49724446;0.0;-15685432.700401159;0.0;13717970.218623936
2023-07-26 12:00:00;0.0;7472002.439132145;0.0;0.0;-68715930.93817295;0.0;-15508332.8914265;0.0;11507588.295785543
2023-07-26 13:00:00;0.0;7472002.439132145;0.0;0.0;-77868857.39737071;0.0;-16238952.547722474;0.0;11507588.295785543
2023-07-26 14:00:00;0.0;7472002.439132145;0.0;0.0;-83946462.88492931;0.0;-16797129.708439104;0.0;11507588.295785543
2023-07-26 15:00:00;0.0;7157566.077433321;0.0;0.0;-87011326.6673745;0.0;-17367021.154386315;0.0;11507588.295785543
2023-07-26 16:00:00;0.0;7645364.853782867;0.0;0.0;-87171699.11992514;0.0;-17568071.139690857;0.0;11711679.29608274
2023-07-26 17:00:00;0.0;3267378.278141141;0.0;0.0;-73598981.22975552;0.0;-17578219.376575574;0.0;9841449.040406343
2023-07-26 18:00:00;0.0;3241526.693668486;0.0;0.0;-68552969.63778263;0.0;-44381737.385232955;26913102.50264012;8563792.822372165
2023-07-26 19:00:00;0.0;3417477.38788686;0.0;0.0;-59057939.41217728;0.0;-59493051.16568428;35720695.23630895;8553957.214558365
2023-07-26 20:00:00;0.0;3417477.38788686;0.0;0.0;-47469685.39605452;0.0;-69538572.11492454;35720695.23630895;8553957.214558365
2023-07-26 21:00:00;0.0;3374391.4137657657;0.0;0.0;-33825044.93842943;-3432010.7163019865;-71203124.89125961;35720695.23630895;8213805.547396376
2023-07-26 22:00:00;0.0;2376106.4224703205;0.0;0.0;-24315829.88809798;-9033281.3649369;-69098373.4495389;35720695.23630895;8213805.547396376
2023-07-26 23:00:00;0.0;2376106.4224703205;0.0;0.0;-16193586.801526288;-9045918.561327018;-65234739.07635144;35720695.23630895;8213805.547396376
2023-07-27 00:00:00;0.0;1599722.868894602;0.0;0.0;-9239668.714670036;-8141383.583772873;-65259286.37168184;37503914.83346441;44395339.8184534
2023-07-27 01:00:00;0.0;1599722.868894602;0.0;0.0;-4105315.5006570257;-7064288.86240926;-53773001.231724165;35720695.23630895;44395339.8184534
2023-07-27 02:00:00;0.0;1599722.868894602;0.0;0.0;-1376885.1599979089;-6742742.767322531;-48663481.75158403;35720695.23630895;44395339.8184534
2023-07-27 03:00:00;0.0;1599722.868894602;0.0;0.0;-293355.97011558764;-5952949.533415744;-43280200.9322561;35720695.23630895;44395339.8184534
2023-07-27 04:00:00;0.0;1599722.868894602;0.0;0.0;-46126.03934041442;-5867272.002300137;-43050321.63690208;35720695.23630895;44395339.8184534
2023-07-27 05:00:00;0.0;1599722.868894602;0.0;0.0;-27410.061318555967;-5893806.291685598;-45319036.98618844;35720695.23630895;44395339.8184534
2023-07-27 06:00:00;0.0;2277099.931376951;0.0;0.0;-111409.53871365223;-5538301.505421476;-49956607.3058461;35720695.23630895;45468905.036190465
2023-07-27 07:00:00;0.0;7981769.512407801;0.0;0.0;-12625164.081723562;-90402.38027898669;-48511720.56081022;35720695.23630895;13572073.94394534
2023-07-27 08:00:00;0.0;8120255.17988827;0.0;0.0;-21506290.217221554;-1241519.7431715548;-34614829.686080486;26913102.50264012;13581909.55175914
2023-07-27 09:00:00;0.0;7465530.872017888;0.0;0.0;-42287326.5444052;0.0;-14336337.268889127;0.0;13377818.551461944
2023-07-27 10:00:00;0.0;7157566.077433321;0.0;0.0;-59580405.20317722;0.0;-16168744.089878216;0.0;13377818.551461944
2023-07-27 11:00:00;0.0;7515088.413253238;0.0;0.0;-73759760.31326142;0.0;-17266312.747935534;0.0;13717970.218623936
2023-07-27 12:00:00;0.0;7472002.439132145;0.0;0.0;-69241196.3373968;0.0;-17297542.26836273;0.0;11507588.295785543
2023-07-27 13:00:00;0.0;7472002.439132145;0.0;0.0;-78881256.86739783;0.0;-17857574.17246946;0.0;11507588.295785543
2023-07-27 14:00:00;0.0;7472002.439132145;0.0;0.0;-85246343.65111846;0.0;-18248082.01374878;0.0;11507588.295785543
2023-07-27 15:00:00;0.0;7157566.077433321;0.0;0.0;-88078851.56777583;0.0;-18468157.639419887;0.0;11507588.295785543
2023-07-27 16:00:00;0.0;7645364.853782867;0.0;0.0;-86923196.28978024;0.0;-45452233.0599932;26913102.50264012;11711679.29608274
2023-07-27 17:00:00;0.0;3267378.278141141;0.0;0.0;-71368896.1545077;0.0;-49811567.70824292;26913102.50264012;9841449.040406343
2023-07-27 18:00:00;0.0;3241526.693668486;0.0;0.0;-63139183.55680017;0.0;-59665006.72444946;35720695.23630895;8563792.822372165
2023-07-27 19:00:00;0.0;3417477.38788686;0.0;0.0;-55226575.82913921;0.0;-66206647.537997164;35720695.23630895;8553957.214558365
2023-07-27 20:00:00;0.0;3417477.38788686;0.0;0.0;-48268870.457045875;-44.85367900379126;-74305140.7228157;35720695.23630895;8553957.214558365
2023-07-27 21:00:00;0.0;3374391.4137657657;0.0;0.0;-41639717.34665064;-7554403.455727989;-81036702.62436597;35720695.23630895;8213805.547396376
2023-07-27 22:00:00;0.0;2376106.4224703205;0.0;0.0;-32808078.861399315;-10727099.842568569;-80566870.2095442;35720695.23630895;8213805.547396376
2023-07-27 23:00:00;0.0;2376106.4224703205;0.0;0.0;-23746103.71559259;-10604196.432392769;-75228986.94193062;35720695.23630895;8213805.547396376
2023-07-28 00:00:00;0.0;1254404.6845198022;0.0;0.0;-12980844.032859845;-10210388.66778031;-68150893.34061144;35720695.23630895;8213805.547396376
2023-07-28 01:00:00;0.0;1254404.6845198022;0.0;0.0;-7393045.015607185;-7763321.859428179;-60903323.405265786;35720695.23630895;8213805.547396376
2023-07-28 02:00:00;0.0;1254404.6845198022;0.0;0.0;-3754692.1615775893;-4018410.0541502587;-52566072.779735185;35720695.23630895;8213805.547396376
2023-07-28 03:00:00;0.0;1254404.6845198022;0.0;0.0;-1742153.9488582553;-6183.613990966789;-42955760.762219846;35720695.23630895;8213805.547396376
2023-07-28 04:00:00;0.0;1254404.6845198022;0.0;0.0;-580624.257674385;-523628.0885308124;-45275170.27223041;35720695.23630895;8213805.547396376
2023-07-28 05:00:00;0.0;1254404.6845198022;0.0;0.0;-288579.8446462228;-4380906.307721015;-51180092.99880227;35720695.23630895;8213805.547396376
2023-07-28 06:00:00;0.0;1833039.9670254043;0.0;0.0;-362176.4093423737;-11151551.215883825;-63891991.27829188;35720695.23630895;9287370.765133372
2023-07-28 07:00:00;0.0;7330644.715712577;0.0;0.0;-1800428.747368784;-12506212.988378864;-70901385.20040374;35720695.23630895;9287370.765133372
2023-07-28 08:00:00;0.0;7512216.357314139;0.0;0.0;-22829588.128284253;-18012603.89801239;-77038995.9513801;35720695.23630895;14322769.287113955
2023-07-28 09:00:00;0.0;7021470.907666351;0.0;0.0;-32844121.658464298;-20293551.98426071;-82609945.76920845;35720695.23630895;14322769.287113955
2023-07-28 10:00:00;0.0;6779333.9663996035;0.0;0.0;-42920375.64923347;-16998108.88772347;-79796848.32018366;35720695.23630895;14322769.287113955
2023-07-28 11:00:00;0.0;7024706.69122348;0.0;0.0;-53272300.51175996;-10355737.677605718;-71483386.75856493;35720695.23630895;14322769.287113955
2023-07-28 12:00:00;0.0;7067792.665344574;0.0;0.0;-62145732.85983715;-6270780.423232009;-58208246.13899739;35720695.23630895;14662920.954275947
2023-07-28 13:00:00;0.0;7050558.275696136;0.0;0.0;-52704946.790928535;0.0;-47625897.532202296;26913102.50264012;12189072.467815638
2023-07-28 14:00:00;0.0;7050558.275696136;0.0;0.0;-57164221.41177222;0.0;-58872963.478357956;35720695.23630895;12189072.467815638
2023-07-28 15:00:00;0.0;6805185.55087226;0.0;0.0;-58362445.17246312;0.0;-64871423.76816418;35720695.23630895;12189072.467815638
2023-07-28 16:00:00;0.0;7168390.962772408;0.0;0.0;-57404593.55805952;-8.476406218293647;-72413215.24128564;35720695.23630895;12189072.467815638
2023-07-28 17:00:00;0.0;2652277.113380762;0.0;0.0;-51166722.10211712;-7374087.946412807;-86394447.81960905;35720695.23630895;12189072.467815638
2023-07-28 18:00:00;0.0;2652277.113380762;0.0;0.0;-37033204.42294993;-16838072.9803577;-100275057.95726658;35720695.23630895;8777719.430483153
2023-07-28 19:00:00;0.0;2733312.586251519;0.0;0.0;-28711307.844803184;-18109741.866960116;-99039713.43738995;35720695.23630895;8553957.214558365
2023-07-28 20:00:00;0.0;2733312.586251519;0.0;0.0;-21086592.49416668;-16741158.945704153;-92475689.29397947;35720695.23630895;8553957.214558365
2023-07-28 21:00:00;0.0;2733312.586251519;0.0;0.0;-12607865.123687137;-13360037.573194565;-80865882.71948066;35720695.23630895;8553957.214558365
2023-07-28 22:00:00;0.0;1862982.8212438147;0.0;0.0;-7372917.683650738;-13601934.574060086;-79007278.33847895;35720695.23630895;8213805.547396376
2023-07-28 23:00:00;0.0;1862982.8212438147;0.0;0.0;-4235274.198065714;-15432756.534027474;-81563099.8260162;35720695.23630895;8213805.547396376
2023-07-29 00:00:00;0.0;909086.5001450031;0.0;0.0;-1928764.3628273343;-18710949.100916192;-87163700.68852524;35720695.23630895;8213805.547396376
2023-07-29 01:00:00;0.0;909086.5001450031;0.0;0.0;-387722.4913634384;-18983755.552565195;-82328148.16389981;35720695.23630895;8213805.547396376
2023-07-29 02:00:00;0.0;909086.5001450031;0.0;0.0;-82096.6938694513;-19192010.610704895;-76061574.24922001;35720695.23630895;8213805.547396376
2023-07-29 03:00:00;0.0;909086.5001450031;0.0;0.0;-2317.1664631461244;-18477808.400445815;-64693776.82373137;35720695.23630895;8213805.547396376
2023-07-29 04:00:00;0.0;909086.5001450031;0.0;0.0;-24.471422973409062;-17046379.20271571;-63388042.58709702;35720695.23630895;8213805.547396376
2023-07-29 05:00:00;0.0;909086.5001450031;0.0;0.0;-100.36553408486361;-13794160.118806396;-59521453.40338659;35720695.23630895;8213805.547396376
2023-07-29 06:00:00;0.0;1388980.0026738571;0.0;0.0;-7663.877566547802;-9425976.859989863;-57382568.30324058;35720695.23630895;9287370.765133372
2023-07-29 07:00:00;0.0;6791543.45173221;0.0;0.0;-984357.0952998749;-7676686.181101551;-61928504.25434358;35720695.23630895;9627522.43229536
2023-07-29 08:00:00;0.0;6791543.45173221;0.0;0.0;-18630513.957882494;-11747411.943745757;-71203124.89125961;35720695.23630895;14303098.07148636
2023-07-29 09:00:00;0.0;6438925.275834337;0.0;0.0;-30122714.8087323;-14391515.998560792;-81756096.65781546;35720695.23630895;14303098.07148636
2023-07-29 10:00:00;0.0;6262616.187885427;0.0;0.0;-44591234.829575345;-14496645.694299506;-83775516.00578047;35720695.23630895;14303098.07148636
2023-07-29 11:00:00;0.0;6482011.249955432;0.0;0.0;-58188776.11904901;-13411526.651064564;-82920393.76635294;35720695.23630895;14643249.738648353
2023-07-29 12:00:00;0.0;6464776.860306994;0.0;0.0;-68458776.09774789;-13503710.552693306;-83664358.69786885;35720695.23630895;14507189.071783554
2023-07-29 13:00:00;0.0;6464776.860306994;0.0;0.0;-59407215.224948704;-6025088.79193782;-82561966.3830601;35720695.23630895;12169401.252188044
2023-07-29 14:00:00;0.0;6464776.860306994;0.0;0.0;-62524320.81578047;-6832646.78403481;-83305703.87012841;35720695.23630895;12169401.252188044
2023-07-29 15:00:00;0.0;6288467.772358083;0.0;0.0;-60993930.81157788;-7356197.571672845;-82976206.04040092;35720695.23630895;12169401.252188044
2023-07-29 16:00:00;0.0;6552931.404281466;0.0;0.0;-56476285.51630535;-7675661.4106324045;-80342096.07134591;35720695.23630895;12169401.252188044
2023-07-29 17:00:00;0.0;1898690.2811399142;0.0;0.0;-45936971.88702879;-9750881.571562817;-80447164.73525868;35720695.23630895;12169401.252188044
2023-07-29 18:00:00;0.0;1872838.6966672575;0.0;0.0;-27892267.602736484;-10870685.29114883;-78334774.53105097;35720695.23630895;8553957.214558365
2023-07-29 19:00:00;0.0;2049147.784616178;0.0;0.0;-18479526.575975604;-11645201.184240365;-76409680.23300418;35720695.23630895;8553957.214558365
2023-07-29 20:00:00;0.0;2049147.784616178;0.0;0.0;-11568926.322872303;-12795536.44989516;-75542923.21263951;35720695.23630895;8553957.214558365
2023-07-29 21:00:00;0.0;2006061.810495084;0.0;0.0;-6096630.377175833;-14453298.820501043;-75806740.16031079;35720695.23630895;8213805.547396376
2023-07-29 22:00:00;0.0;1349859.2200173095;0.0;0.0;-2109383.1432471257;-14339816.427592179;-72027260.31767558;35720695.23630895;8213805.547396376
2023-07-29 23:00:00;0.0;1349859.2200173095;0.0;0.0;-561304.7698200699;-13801443.724989781;-67855449.32929617;35720695.23630895;8213805.547396376
2023-07-30 00:00:00;0.0;1599722.868894602;0.0;0.0;-197509.61193439615;-12796509.818474941;-68400618.5656026;37503914.83346441;44395339.8184534
2023-07-30 01:00:00;0.0;1599722.868894602;0.0;0.0;-35810.73022316278;-10403469.202847308;-55805598.71557888;35720695.23630895;44395339.8184534
2023-07-30 02:00:00;0.0;1599722.868894602;0.0;0.0;-1379.7170801836182;-6774669.493346762;-45319036.98618844;35720695.23630895;44395339.8184534
2023-07-30 03:00:00;0.0;1599722.868894602;0.0;0.0;0.0;-2426251.1682162033;-33574392.62935351;35720695.23630895;44395339.8184534
2023-07-30 04:00:00;0.0;1599722.868894602;0.0;0.0;0.0;-1913086.6688057338;-31959293.84710916;35720695.23630895;44395339.8184534
2023-07-30 05:00:00;0.0;1599722.868894602;0.0;0.0;0.0;-3237577.176537061;-35952015.36786971;35720695.23630895;44395339.8184534
2023-07-30 06:00:00;0.0;2277099.931376951;0.0;0.0;-284.9766249006134;-4771437.619975893;-42709468.43986787;35720695.23630895;45468905.036190465
2023-07-30 07:00:00;0.0;7981769.512407801;0.0;0.0;-9065761.526844896;-4088708.267170717;-51179726.75372502;35720695.23630895;13572073.94394534
2023-07-30 08:00:00;0.0;8120255.17988827;0.0;0.0;-13071600.817603147;-2851283.656573519;-58584207.760611445;35720695.23630895;13581909.55175914
2023-07-30 09:00:00;0.0;7465530.872017888;0.0;0.0;-19821735.280495178;-1808220.986505904;-65451049.53814208;35720695.23630895;13377818.551461944
2023-07-30 10:00:00;0.0;7157566.077433321;0.0;0.0;-35356929.29119691;-1804185.7373225891;-67697525.79692999;35720695.23630895;13377818.551461944
2023-07-30 11:00:00;0.0;7515088.413253238;0.0;0.0;-51199788.25345368;-1908564.732606302;-72275355.17825843;35720695.23630895;13717970.218623936
2023-07-30 12:00:00;0.0;7472002.439132145;0.0;0.0;-50019235.51709547;-1801076.7587862655;-81022530.90629391;35720695.23630895;11507588.295785543
